ISO code,Country,Fertility,Year,Age,Male population,Female population,Total population
IRN,IRN,Medium,1970,30-34,854.292,822.961,1677.2530000000002
IRN,IRN,Medium,1970,35-39,820.664,780.443,1601.107
IRN,IRN,Medium,1970,40-44,730.286,684.197,1414.483
IRN,IRN,Medium,1970,45-49,655.178,604.124,1259.3020000000001
IRN,IRN,Medium,1970,50-54,457.225,417.441,874.6659999999999
IRN,IRN,Medium,1970,55-59,366.028,314.664,680.692
IRN,IRN,Medium,1970,60-64,290.327,278.355,568.682
IRN,IRN,Medium,1970,65-69,208.293,211.363,419.656
IRN,IRN,Medium,1970,70-74,120.624,142.941,263.565
IRN,IRN,Medium,1970,75-79,70.851,81.688,152.539
IRN,IRN,Medium,1970,80-84,37.495,39.515,77.00999999999999
IRN,IRN,Medium,1970,85-89,12.046,12.225,24.271
IRN,IRN,Medium,1970,90-94,2.452,2.483,4.9350000000000005
IRN,IRN,Medium,1970,95-99,0.263,0.319,0.5820000000000001
IRN,IRN,Medium,1970,100+,0.016,0.023,0.039
IRN,IRN,Medium,1971,0-4,2536.214,2404.379,4940.593
IRN,IRN,Medium,1971,5-9,2183.544,2059.384,4242.928
IRN,IRN,Medium,1971,10-14,1904.877,1785.331,3690.2079999999996
IRN,IRN,Medium,1971,15-19,1663.374,1543.221,3206.5950000000003
IRN,IRN,Medium,1971,20-24,1180.539,1130.688,2311.227
IRN,IRN,Medium,1971,25-29,879.356,847.243,1726.5990000000002
IRN,IRN,Medium,1971,30-34,847.644,816.468,1664.112
IRN,IRN,Medium,1971,35-39,827.353,788.724,1616.077
IRN,IRN,Medium,1971,40-44,740.065,695.85,1435.915
IRN,IRN,Medium,1971,45-49,670.777,620.971,1291.748
IRN,IRN,Medium,1971,50-54,482.704,444.649,927.3530000000001
IRN,IRN,Medium,1971,55-59,370.091,320.377,690.4680000000001
IRN,IRN,Medium,1971,60-64,293.748,276.985,570.733
IRN,IRN,Medium,1971,65-69,213.47,215.235,428.70500000000004
IRN,IRN,Medium,1971,70-74,125.593,145.731,271.324
IRN,IRN,Medium,1971,75-79,70.755,83.816,154.571
IRN,IRN,Medium,1971,80-84,37.772,40.896,78.668
IRN,IRN,Medium,1971,85-89,13.45,13.773,27.223
IRN,IRN,Medium,1971,90-94,2.888,2.913,5.801
IRN,IRN,Medium,1971,95-99,0.323,0.372,0.6950000000000001
IRN,IRN,Medium,1971,100+,0.017,0.023,0.04
IRN,IRN,Medium,1972,0-4,2589.501,2454.35,5043.851000000001
IRN,IRN,Medium,1972,5-9,2235.251,2109.167,4344.418
IRN,IRN,Medium,1972,10-14,1951.683,1832.34,3784.023
IRN,IRN,Medium,1972,15-19,1714.416,1593.26,3307.676
IRN,IRN,Medium,1972,20-24,1280.794,1215.708,2496.5020000000004
IRN,IRN,Medium,1972,25-29,909.296,879.655,1788.951
IRN,IRN,Medium,1972,30-34,838.946,807.407,1646.353
IRN,IRN,Medium,1972,35-39,833.027,796.249,1629.276
IRN,IRN,Medium,1972,40-44,753.851,711.004,1464.855
IRN,IRN,Medium,1972,45-49,678.706,631.106,1309.812
IRN,IRN,Medium,1972,50-54,516.141,477.703,993.8439999999999
IRN,IRN,Medium,1972,55-59,374.064,329.405,703.469
IRN,IRN,Medium,1972,60-64,297.9,274.449,572.3489999999999
IRN,IRN,Medium,1972,65-69,218.003,220.048,438.051
IRN,IRN,Medium,1972,70-74,131.672,148.572,280.244
IRN,IRN,Medium,1972,75-79,70.347,85.87,156.21699999999998
IRN,IRN,Medium,1972,80-84,37.253,41.507,78.75999999999999
IRN,IRN,Medium,1972,85-89,14.404,14.925,29.329
IRN,IRN,Medium,1972,90-94,3.146,3.213,6.359
IRN,IRN,Medium,1972,95-99,0.438,0.477,0.915
IRN,IRN,Medium,1972,100+,0.017,0.024,0.041
IRN,IRN,Medium,1973,0-4,2647.386,2508.039,5155.425
IRN,IRN,Medium,1973,5-9,2286.546,2157.238,4443.784
IRN,IRN,Medium,1973,10-14,2002.197,1882.244,3884.441
IRN,IRN,Medium,1973,15-19,1755.225,1635.948,3391.173
IRN,IRN,Medium,1973,20-24,1387.809,1305.547,2693.3559999999998
IRN,IRN,Medium,1973,25-29,951.227,923.474,1874.701
IRN,IRN,Medium,1973,30-34,831.995,799.916,1631.911
IRN,IRN,Medium,1973,35-39,837.083,802.061,1639.144
IRN,IRN,Medium,1973,40-44,769.819,727.853,1497.672
IRN,IRN,Medium,1973,45-49,682.563,637.478,1320.041
IRN,IRN,Medium,1973,50-54,552.873,512.836,1065.709
IRN,IRN,Medium,1973,55-59,380.374,342.362,722.7360000000001
IRN,IRN,Medium,1973,60-64,302.827,272.317,575.144
IRN,IRN,Medium,1973,65-69,222.252,224.945,447.197
IRN,IRN,Medium,1973,70-74,138.112,151.713,289.825
IRN,IRN,Medium,1973,75-79,70.2,87.834,158.034
IRN,IRN,Medium,1973,80-84,36.127,41.552,77.679
IRN,IRN,Medium,1973,85-89,14.572,15.422,29.994
IRN,IRN,Medium,1973,90-94,3.253,3.391,6.644
IRN,IRN,Medium,1973,95-99,0.519,0.55,1.069
IRN,IRN,Medium,1973,100+,0.018,0.024,0.041999999999999996
IRN,IRN,Medium,1974,0-4,2718.437,2573.178,5291.615
IRN,IRN,Medium,1974,5-9,2337.809,2203.252,4541.061
IRN,IRN,Medium,1974,10-14,2054.324,1932.339,3986.663
IRN,IRN,Medium,1974,15-19,1795.342,1677.538,3472.88
IRN,IRN,Medium,1974,20-24,1488.114,1390.354,2878.468
IRN,IRN,Medium,1974,25-29,1007.784,978.301,1986.085
IRN,IRN,Medium,1974,30-34,832.559,800.192,1632.751
IRN,IRN,Medium,1974,35-39,838.669,804.738,1643.4070000000002
IRN,IRN,Medium,1974,40-44,785.002,743.488,1528.49
IRN,IRN,Medium,1974,45-49,688.049,644.845,1332.894
IRN,IRN,Medium,1974,50-54,586.041,544.487,1130.528
IRN,IRN,Medium,1974,55-59,392.676,360.194,752.87
IRN,IRN,Medium,1974,60-64,308.398,272.757,581.155
IRN,IRN,Medium,1974,65-69,226.61,228.685,455.295
IRN,IRN,Medium,1974,70-74,144.04,155.344,299.384
IRN,IRN,Medium,1974,75-79,70.984,89.698,160.682
IRN,IRN,Medium,1974,80-84,34.58,41.301,75.881
IRN,IRN,Medium,1974,85-89,13.796,15.162,28.958
IRN,IRN,Medium,1974,90-94,3.065,3.297,6.362
IRN,IRN,Medium,1974,95-99,0.486,0.522,1.008
IRN,IRN,Medium,1974,100+,0.019,0.025,0.044
IRN,IRN,Medium,1975,0-4,2810.149,2656.98,5467.129
IRN,IRN,Medium,1975,5-9,2389.799,2247.813,4637.612
IRN,IRN,Medium,1975,10-14,2105.732,1979.7,4085.432
IRN,IRN,Medium,1975,15-19,1840.873,1722.119,3562.992
IRN,IRN,Medium,1975,20-24,1573.521,1464.012,3037.533
IRN,IRN,Medium,1975,25-29,1079.732,1043.206,2122.938
IRN,IRN,Medium,1975,30-34,844.545,812.227,1656.772
IRN,IRN,Medium,1975,35-39,837.618,803.849,1641.467
IRN,IRN,Medium,1975,40-44,797.57,756.162,1553.732
IRN,IRN,Medium,1975,45-49,698.428,655.95,1354.3780000000002
IRN,IRN,Medium,1975,50-54,611.738,569.397,1181.1350000000002
IRN,IRN,Medium,1975,55-59,412.81,383.187,795.9970000000001
IRN,IRN,Medium,1975,60-64,314.646,277.04,591.686
IRN,IRN,Medium,1975,65-69,231.353,230.756,462.10900000000004
IRN,IRN,Medium,1975,70-74,149.161,159.473,308.634
IRN,IRN,Medium,1975,75-79,72.942,91.59,164.53199999999998
IRN,IRN,Medium,1975,80-84,32.767,40.935,73.702
IRN,IRN,Medium,1975,85-89,12.059,14.102,26.161
IRN,IRN,Medium,1975,90-94,2.41,2.774,5.184
IRN,IRN,Medium,1975,95-99,0.28,0.323,0.603
IRN,IRN,Medium,1975,100+,0.019,0.025,0.044
IRN,IRN,Medium,1976,0-4,2911.383,2753.293,5664.6759999999995
IRN,IRN,Medium,1976,5-9,2454.233,2306.646,4760.879000000001
IRN,IRN,Medium,1976,10-14,2161.405,2025.752,4187.157
IRN,IRN,Medium,1976,15-19,1893.016,1766.341,3659.357
IRN,IRN,Medium,1976,20-24,1648.908,1524.484,3173.392
IRN,IRN,Medium,1976,25-29,1165.363,1115.874,2281.237
IRN,IRN,Medium,1976,30-34,865.038,833.523,1698.5610000000001
IRN,IRN,Medium,1976,35-39,831.438,798.308,1629.746
IRN,IRN,Medium,1976,40-44,805.197,765.254,1570.451
IRN,IRN,Medium,1976,45-49,709.897,668.272,1378.169
IRN,IRN,Medium,1976,50-54,628.453,586.267,1214.72
IRN,IRN,Medium,1976,55-59,438.803,409.71,848.5129999999999
IRN,IRN,Medium,1976,60-64,319.301,282.693,601.9939999999999
IRN,IRN,Medium,1976,65-69,235.213,229.694,464.907
IRN,IRN,Medium,1976,70-74,153.487,163.04,316.527
IRN,IRN,Medium,1976,75-79,77.144,94.524,171.668
IRN,IRN,Medium,1976,80-84,33.758,43.138,76.896
IRN,IRN,Medium,1976,85-89,12.79,15.248,28.037999999999997
IRN,IRN,Medium,1976,90-94,2.958,3.382,6.34
IRN,IRN,Medium,1976,95-99,0.322,0.381,0.7030000000000001
IRN,IRN,Medium,1976,100+,0.019,0.025,0.044
IRN,IRN,Medium,1977,0-4,3030.956,2864.371,5895.327
IRN,IRN,Medium,1977,5-9,2521.273,2367.338,4888.611000000001
IRN,IRN,Medium,1977,10-14,2217.148,2072.224,4289.372
IRN,IRN,Medium,1977,15-19,1949.992,1813.338,3763.33
IRN,IRN,Medium,1977,20-24,1708.854,1572.927,3281.781
IRN,IRN,Medium,1977,25-29,1269.559,1198.887,2468.446
IRN,IRN,Medium,1977,30-34,895.176,865.202,1760.3780000000002
IRN,IRN,Medium,1977,35-39,823.321,789.53,1612.851
IRN,IRN,Medium,1977,40-44,811.671,772.975,1584.6460000000002
IRN,IRN,Medium,1977,45-49,724.956,683.427,1408.383
IRN,IRN,Medium,1977,50-54,638.114,596.508,1234.622
IRN,IRN,Medium,1977,55-59,472.04,441.367,913.407
IRN,IRN,Medium,1977,60-64,324.428,291.411,615.8389999999999
IRN,IRN,Medium,1977,65-69,239.568,227.45,467.01800000000003
IRN,IRN,Medium,1977,70-74,157.381,167.027,324.408
IRN,IRN,Medium,1977,75-79,81.489,97.055,178.544
IRN,IRN,Medium,1977,80-84,34.133,44.829,78.962
IRN,IRN,Medium,1977,85-89,13.102,15.839,28.941000000000003
IRN,IRN,Medium,1977,90-94,3.36,3.846,7.2059999999999995
IRN,IRN,Medium,1977,95-99,0.425,0.501,0.9259999999999999
IRN,IRN,Medium,1977,100+,0.018,0.025,0.043
IRN,IRN,Medium,1978,0-4,3169.57,2994.132,6163.702
IRN,IRN,Medium,1978,5-9,2592.863,2432.722,5025.585
IRN,IRN,Medium,1978,10-14,2273.706,2121.891,4395.597
IRN,IRN,Medium,1978,15-19,2011.516,1863.912,3875.428
IRN,IRN,Medium,1978,20-24,1758.135,1614.604,3372.739
IRN,IRN,Medium,1978,25-29,1384.315,1287.037,2671.352
IRN,IRN,Medium,1978,30-34,937.207,908.239,1845.446
IRN,IRN,Medium,1978,35-39,817.342,782.509,1599.851
IRN,IRN,Medium,1978,40-44,816.557,779.195,1595.752
IRN,IRN,Medium,1978,45-49,741.966,700.442,1442.408
IRN,IRN,Medium,1978,50-54,644.258,603.64,1247.8980000000001
IRN,IRN,Medium,1978,55-59,508.044,474.935,982.979
IRN,IRN,Medium,1978,60-64,332.579,304.237,636.816
IRN,IRN,Medium,1978,65-69,244.471,225.745,470.216
IRN,IRN,Medium,1978,70-74,161.255,171.026,332.281
IRN,IRN,Medium,1978,75-79,85.515,99.465,184.98000000000002
IRN,IRN,Medium,1978,80-84,34.189,45.989,80.178
IRN,IRN,Medium,1978,85-89,12.942,15.898,28.84
IRN,IRN,Medium,1978,90-94,3.533,4.097,7.630000000000001
IRN,IRN,Medium,1978,95-99,0.5,0.59,1.0899999999999999
IRN,IRN,Medium,1978,100+,0.018,0.025,0.043
IRN,IRN,Medium,1979,0-4,3330.961,3151.675,6482.636
IRN,IRN,Medium,1979,5-9,2672.164,2507.684,5179.848
IRN,IRN,Medium,1979,10-14,2331.495,2176.506,4508.001
IRN,IRN,Medium,1979,15-19,2074.332,1917.407,3991.7389999999996
IRN,IRN,Medium,1979,20-24,1806.458,1657.781,3464.239
IRN,IRN,Medium,1979,25-29,1495.244,1372.129,2867.3729999999996
IRN,IRN,Medium,1979,30-34,994.659,963.295,1957.954
IRN,IRN,Medium,1979,35-39,819.006,784.113,1603.1190000000001
IRN,IRN,Medium,1979,40-44,818.941,783.299,1602.24
IRN,IRN,Medium,1979,45-49,758.028,717.293,1475.321
IRN,IRN,Medium,1979,50-54,652.002,612.712,1264.714
IRN,IRN,Medium,1979,55-59,540.527,505.822,1046.3490000000002
IRN,IRN,Medium,1979,60-64,346.872,322.37,669.242
IRN,IRN,Medium,1979,65-69,250.01,226.844,476.854
IRN,IRN,Medium,1979,70-74,165.274,174.225,339.499
IRN,IRN,Medium,1979,75-79,88.824,102.02,190.844
IRN,IRN,Medium,1979,80-84,34.311,46.715,81.02600000000001
IRN,IRN,Medium,1979,85-89,12.26,15.54,27.799999999999997
IRN,IRN,Medium,1979,90-94,3.309,3.95,7.259
IRN,IRN,Medium,1979,95-99,0.479,0.565,1.044
IRN,IRN,Medium,1979,100+,0.019,0.025,0.044
IRN,IRN,Medium,1980,0-4,3520.222,3346.399,6866.621
IRN,IRN,Medium,1980,5-9,2762.766,2597.045,5359.811
IRN,IRN,Medium,1980,10-14,2389.929,2235.421,4625.35
IRN,IRN,Medium,1980,15-19,2134.864,1972.696,4107.5599999999995
IRN,IRN,Medium,1980,20-24,1860.285,1707.252,3567.5370000000003
IRN,IRN,Medium,1980,25-29,1591.654,1448.614,3040.268
IRN,IRN,Medium,1980,30-34,1069.443,1029.931,2099.374
IRN,IRN,Medium,1980,35-39,831.624,798.41,1630.034
IRN,IRN,Medium,1980,40-44,818.412,785.024,1603.4360000000001
IRN,IRN,Medium,1980,45-49,771.135,732.441,1503.576
IRN,IRN,Medium,1980,50-54,663.952,626.361,1290.313
IRN,IRN,Medium,1980,55-59,565.965,531.375,1097.3400000000001
IRN,IRN,Medium,1980,60-64,368.338,346.028,714.366
IRN,IRN,Medium,1980,65-69,256.552,232.082,488.634
IRN,IRN,Medium,1980,70-74,169.423,176.268,345.69100000000003
IRN,IRN,Medium,1980,75-79,91.453,104.862,196.315
IRN,IRN,Medium,1980,80-84,34.612,47.183,81.795
IRN,IRN,Medium,1980,85-89,11.006,14.77,25.776
IRN,IRN,Medium,1980,90-94,2.539,3.216,5.755000000000001
IRN,IRN,Medium,1980,95-99,0.292,0.354,0.6459999999999999
IRN,IRN,Medium,1980,100+,0.021,0.025,0.046
IRN,IRN,Medium,1981,0-4,3743.694,3570.183,7313.877
IRN,IRN,Medium,1981,5-9,2892.65,2718.962,5611.612
IRN,IRN,Medium,1981,10-14,2476.27,2304.908,4781.178
IRN,IRN,Medium,1981,15-19,2181.87,2028.259,4210.129
IRN,IRN,Medium,1981,20-24,1905.921,1759.323,3665.244
IRN,IRN,Medium,1981,25-29,1641.727,1513.995,3155.7219999999998
IRN,IRN,Medium,1981,30-34,1146.646,1105.798,2252.444
IRN,IRN,Medium,1981,35-39,850.958,823.147,1674.105
IRN,IRN,Medium,1981,40-44,815.753,783.964,1599.717
IRN,IRN,Medium,1981,45-49,782.766,745.836,1528.6019999999999
IRN,IRN,Medium,1981,50-54,678.741,642.973,1321.714
IRN,IRN,Medium,1981,55-59,587.182,552.777,1139.959
IRN,IRN,Medium,1981,60-64,393.359,370.685,764.044
IRN,IRN,Medium,1981,65-69,262.641,238.256,500.89700000000005
IRN,IRN,Medium,1981,70-74,173.977,176.03,350.007
IRN,IRN,Medium,1981,75-79,96.879,108.474,205.353
IRN,IRN,Medium,1981,80-84,38.799,50.155,88.95400000000001
IRN,IRN,Medium,1981,85-89,12.227,16.496,28.723
IRN,IRN,Medium,1981,90-94,3.009,3.739,6.747999999999999
IRN,IRN,Medium,1981,95-99,0.39,0.443,0.833
IRN,IRN,Medium,1981,100+,0.024,0.025,0.049
IRN,IRN,Medium,1982,0-4,3975.929,3813.305,7789.234
IRN,IRN,Medium,1982,5-9,3039.576,2863.392,5902.968
IRN,IRN,Medium,1982,10-14,2564.482,2380.203,4944.6849999999995
IRN,IRN,Medium,1982,15-19,2243.404,2089.727,4333.130999999999
IRN,IRN,Medium,1982,20-24,1952.14,1815.872,3768.012
IRN,IRN,Medium,1982,25-29,1682.199,1569.704,3251.9030000000002
IRN,IRN,Medium,1982,30-34,1232.377,1193.568,2425.9449999999997
IRN,IRN,Medium,1982,35-39,876.88,858.877,1735.757
IRN,IRN,Medium,1982,40-44,809.897,780.229,1590.1260000000002
IRN,IRN,Medium,1982,45-49,792.786,758.681,1551.467
IRN,IRN,Medium,1982,50-54,696.619,662.897,1359.516
IRN,IRN,Medium,1982,55-59,601.154,568.786,1169.94
IRN,IRN,Medium,1982,60-64,426.626,402.843,829.469
IRN,IRN,Medium,1982,65-69,268.398,246.371,514.769
IRN,IRN,Medium,1982,70-74,178.434,175.087,353.52099999999996
IRN,IRN,Medium,1982,75-79,101.516,112.23,213.746
IRN,IRN,Medium,1982,80-84,42.879,52.476,95.35499999999999
IRN,IRN,Medium,1982,85-89,13.176,17.758,30.933999999999997
IRN,IRN,Medium,1982,90-94,3.438,4.106,7.5440000000000005
IRN,IRN,Medium,1982,95-99,0.549,0.606,1.155
IRN,IRN,Medium,1982,100+,0.028,0.026,0.054
IRN,IRN,Medium,1983,0-4,4208.84,4062.547,8271.387
IRN,IRN,Medium,1983,5-9,3205.412,3029.672,6235.084
IRN,IRN,Medium,1983,10-14,2651.436,2461.97,5113.406
IRN,IRN,Medium,1983,15-19,2324.526,2157,4481.526
IRN,IRN,Medium,1983,20-24,1994.691,1875.104,3869.795
IRN,IRN,Medium,1983,25-29,1723.194,1618.986,3342.1800000000003
IRN,IRN,Medium,1983,30-34,1316.82,1286.647,2603.4669999999996
IRN,IRN,Medium,1983,35-39,911.303,905.589,1816.892
IRN,IRN,Medium,1983,40-44,804.253,777.548,1581.801
IRN,IRN,Medium,1983,45-49,800.431,769.767,1570.198
IRN,IRN,Medium,1983,50-54,716.403,684.52,1400.923
IRN,IRN,Medium,1983,55-59,610.031,580.946,1190.9769999999999
IRN,IRN,Medium,1983,60-64,464.834,439.89,904.7239999999999
IRN,IRN,Medium,1983,65-69,275.901,256.964,532.865
IRN,IRN,Medium,1983,70-74,183.167,174.824,357.991
IRN,IRN,Medium,1983,75-79,105.339,115.656,220.995
IRN,IRN,Medium,1983,80-84,46.477,54.121,100.598
IRN,IRN,Medium,1983,85-89,13.992,18.451,32.443
IRN,IRN,Medium,1983,90-94,3.79,4.327,8.117
IRN,IRN,Medium,1983,95-99,0.683,0.725,1.408
IRN,IRN,Medium,1983,100+,0.034,0.027,0.061
IRN,IRN,Medium,1984,0-4,4423.68,4290.239,8713.919
IRN,IRN,Medium,1984,5-9,3388.077,3214.129,6602.206
IRN,IRN,Medium,1984,10-14,2745.261,2556.272,5301.532999999999
IRN,IRN,Medium,1984,15-19,2421.292,2229.285,4650.576999999999
IRN,IRN,Medium,1984,20-24,2038.535,1936.072,3974.607
IRN,IRN,Medium,1984,25-29,1771.888,1668.693,3440.581
IRN,IRN,Medium,1984,30-34,1391.606,1375.908,2767.514
IRN,IRN,Medium,1984,35-39,956.309,963.431,1919.74
IRN,IRN,Medium,1984,40-44,804.177,782.235,1586.412
IRN,IRN,Medium,1984,45-49,805.175,777.847,1583.022
IRN,IRN,Medium,1984,50-54,735.747,705.377,1441.1239999999998
IRN,IRN,Medium,1984,55-59,619.314,593.653,1212.967
IRN,IRN,Medium,1984,60-64,501.748,476.386,978.134
IRN,IRN,Medium,1984,65-69,288.953,272.16,561.113
IRN,IRN,Medium,1984,70-74,188.386,176.714,365.1
IRN,IRN,Medium,1984,75-79,108.464,118.03,226.494
IRN,IRN,Medium,1984,80-84,49.304,55.257,104.561
IRN,IRN,Medium,1984,85-89,14.86,18.633,33.492999999999995
IRN,IRN,Medium,1984,90-94,3.958,4.238,8.196000000000002
IRN,IRN,Medium,1984,95-99,0.726,0.704,1.43
IRN,IRN,Medium,1984,100+,0.041,0.028,0.069
IRN,IRN,Medium,1985,0-4,4602.584,4472.181,9074.765
IRN,IRN,Medium,1985,5-9,3581.291,3410.047,6991.338
IRN,IRN,Medium,1985,10-14,2857.757,2669.933,5527.6900000000005
IRN,IRN,Medium,1985,15-19,2524.045,2305.568,4829.613
IRN,IRN,Medium,1985,20-24,2094.888,1999.553,4094.441
IRN,IRN,Medium,1985,25-29,1827.025,1723.267,3550.2920000000004
IRN,IRN,Medium,1985,30-34,1456.93,1455.812,2912.742
IRN,IRN,Medium,1985,35-39,1011.375,1032.102,2043.477
IRN,IRN,Medium,1985,40-44,813.041,798.562,1611.603
IRN,IRN,Medium,1985,45-49,807.162,782.622,1589.784
IRN,IRN,Medium,1985,50-54,752.973,723.873,1476.846
IRN,IRN,Medium,1985,55-59,633.158,610.132,1243.29
IRN,IRN,Medium,1985,60-64,532.772,508.022,1040.794
IRN,IRN,Medium,1985,65-69,310.256,294.054,604.31
IRN,IRN,Medium,1985,70-74,194.295,181.328,375.623
IRN,IRN,Medium,1985,75-79,111.214,119.219,230.433
IRN,IRN,Medium,1985,80-84,51.301,56.147,107.44800000000001
IRN,IRN,Medium,1985,85-89,15.739,18.272,34.010999999999996
IRN,IRN,Medium,1985,90-94,3.833,3.683,7.516
IRN,IRN,Medium,1985,95-99,0.639,0.461,1.1
IRN,IRN,Medium,1985,100+,0.051,0.03,0.08099999999999999
IRN,IRN,Medium,1986,0-4,4776.515,4651.582,9428.097000000002
IRN,IRN,Medium,1986,5-9,3801.611,3625.981,7427.592000000001
IRN,IRN,Medium,1986,10-14,2980.998,2809.934,5790.932000000001
IRN,IRN,Medium,1986,15-19,2577.645,2379.931,4957.576
IRN,IRN,Medium,1986,20-24,2150.56,2055.977,4206.537
IRN,IRN,Medium,1986,25-29,1869.71,1774.616,3644.326
IRN,IRN,Medium,1986,30-34,1540.617,1523.791,3064.408
IRN,IRN,Medium,1986,35-39,1093.219,1109.989,2203.208
IRN,IRN,Medium,1986,40-44,829.927,821.377,1651.304
IRN,IRN,Medium,1986,45-49,802.238,777.692,1579.93
IRN,IRN,Medium,1986,50-54,773.551,733.211,1506.7620000000002
IRN,IRN,Medium,1986,55-59,657.328,621.572,1278.9
IRN,IRN,Medium,1986,60-64,549.803,523.843,1073.646
IRN,IRN,Medium,1986,65-69,337.155,320.271,657.4259999999999
IRN,IRN,Medium,1986,70-74,201.633,186.55,388.183
IRN,IRN,Medium,1986,75-79,116.861,120.147,237.008
IRN,IRN,Medium,1986,80-84,55.559,59.883,115.44200000000001
IRN,IRN,Medium,1986,85-89,18.281,20.449,38.730000000000004
IRN,IRN,Medium,1986,90-94,4.391,4.435,8.826
IRN,IRN,Medium,1986,95-99,0.778,0.556,1.334
IRN,IRN,Medium,1986,100+,0.063,0.033,0.096
IRN,IRN,Medium,1987,0-4,4873.884,4739.872,9613.756000000001
IRN,IRN,Medium,1987,5-9,4033.01,3856.459,7889.469
IRN,IRN,Medium,1987,10-14,3148.187,2977.96,6126.147
IRN,IRN,Medium,1987,15-19,2633.507,2464.047,5097.554
IRN,IRN,Medium,1987,20-24,2224.333,2124.535,4348.868
IRN,IRN,Medium,1987,25-29,1905.142,1829.158,3734.3
IRN,IRN,Medium,1987,30-34,1617.884,1583.839,3201.723
IRN,IRN,Medium,1987,35-39,1189.433,1201.664,2391.0969999999998
IRN,IRN,Medium,1987,40-44,862.145,857.891,1720.036
IRN,IRN,Medium,1987,45-49,794.192,771.336,1565.528
IRN,IRN,Medium,1987,50-54,790.018,743.049,1533.067
IRN,IRN,Medium,1987,55-59,689.307,637.875,1327.182
IRN,IRN,Medium,1987,60-64,564.871,533.705,1098.576
IRN,IRN,Medium,1987,65-69,370.403,353.09,723.4929999999999
IRN,IRN,Medium,1987,70-74,208.84,193.133,401.973
IRN,IRN,Medium,1987,75-79,122.928,120.53,243.458
IRN,IRN,Medium,1987,80-84,59.603,63.399,123.00200000000001
IRN,IRN,Medium,1987,85-89,20.736,22.077,42.813
IRN,IRN,Medium,1987,90-94,4.884,5.048,9.932
IRN,IRN,Medium,1987,95-99,0.969,0.726,1.6949999999999998
IRN,IRN,Medium,1987,100+,0.077,0.036,0.11299999999999999
IRN,IRN,Medium,1988,0-4,4895.347,4743.807,9639.153999999999
IRN,IRN,Medium,1988,5-9,4255.835,4085.452,8341.287
IRN,IRN,Medium,1988,10-14,3351.096,3166.36,6517.456
IRN,IRN,Medium,1988,15-19,2699.177,2558.677,5257.854
IRN,IRN,Medium,1988,20-24,2307.434,2203.024,4510.4580000000005
IRN,IRN,Medium,1988,25-29,1936.858,1883.826,3820.684
IRN,IRN,Medium,1988,30-34,1685.51,1637.005,3322.5150000000003
IRN,IRN,Medium,1988,35-39,1291.066,1298.837,2589.9030000000002
IRN,IRN,Medium,1988,40-44,910.97,907.374,1818.344
IRN,IRN,Medium,1988,45-49,786.702,766.601,1553.3029999999999
IRN,IRN,Medium,1988,50-54,799.43,751.279,1550.7089999999998
IRN,IRN,Medium,1988,55-59,724.427,656.339,1380.766
IRN,IRN,Medium,1988,60-64,582.279,540.311,1122.5900000000001
IRN,IRN,Medium,1988,65-69,405.306,387.927,793.233
IRN,IRN,Medium,1988,70-74,217.943,202.319,420.262
IRN,IRN,Medium,1988,75-79,129.194,121.238,250.432
IRN,IRN,Medium,1988,80-84,63.335,66.055,129.39000000000001
IRN,IRN,Medium,1988,85-89,22.887,23.068,45.955
IRN,IRN,Medium,1988,90-94,5.394,5.51,10.904
IRN,IRN,Medium,1988,95-99,1.124,0.859,1.983
IRN,IRN,Medium,1988,100+,0.091,0.039,0.13
IRN,IRN,Medium,1989,0-4,4847.985,4680.617,9528.601999999999
IRN,IRN,Medium,1989,5-9,4444.978,4285.922,8730.9
IRN,IRN,Medium,1989,10-14,3571.458,3364.851,6936.309
IRN,IRN,Medium,1989,15-19,2787.664,2667.395,5455.059
IRN,IRN,Medium,1989,20-24,2386.25,2284.972,4671.222
IRN,IRN,Medium,1989,25-29,1970.656,1936.661,3907.317
IRN,IRN,Medium,1989,30-34,1740.295,1685.613,3425.9080000000004
IRN,IRN,Medium,1989,35-39,1386.771,1389.405,2776.176
IRN,IRN,Medium,1989,40-44,974.49,967.691,1942.181
IRN,IRN,Medium,1989,45-49,785.586,768.778,1554.364
IRN,IRN,Medium,1989,50-54,800.198,755.195,1555.393
IRN,IRN,Medium,1989,55-59,756.019,672.935,1428.954
IRN,IRN,Medium,1989,60-64,605.685,547.731,1153.416
IRN,IRN,Medium,1989,65-69,436.651,418.237,854.888
IRN,IRN,Medium,1989,70-74,231.466,215.984,447.45000000000005
IRN,IRN,Medium,1989,75-79,135.226,123.038,258.264
IRN,IRN,Medium,1989,80-84,66.623,67.179,133.80200000000002
IRN,IRN,Medium,1989,85-89,24.691,23.547,48.238
IRN,IRN,Medium,1989,90-94,5.795,5.601,11.396
IRN,IRN,Medium,1989,95-99,1.165,0.854,2.019
IRN,IRN,Medium,1989,100+,0.104,0.043,0.147
IRN,IRN,Medium,1990,0-4,4746.674,4571.103,9317.777
IRN,IRN,Medium,1990,5-9,4575.232,4427.334,9002.565999999999
IRN,IRN,Medium,1990,10-14,3790.369,3565.392,7355.761
IRN,IRN,Medium,1990,15-19,2908.323,2793.32,5701.643
IRN,IRN,Medium,1990,20-24,2454.479,2365.647,4820.126
IRN,IRN,Medium,1990,25-29,2010.468,1989.156,3999.624
